0.118843078613|0.116750955582
0.118859052658|0.116965055466
0.117636919022|0.116361856461
0.118611812592|0.116851091385
0.119622945786|0.115476846695
0.118504047394|0.117361068726
0.118863105774|0.116243124008
0.118947029114|0.11708688736
0.118753194809|0.116751909256
0.119355201721|0.11789894104
0.119736909866|0.116464138031
0.119212865829|0.11735200882
0.119467020035|0.116214990616
0.119484186172|0.116941928864
0.119229793549|0.116900205612
0.118769884109|0.117431879044
0.119877815247|0.116834163666
0.119272947311|0.116479873657
0.11908197403|0.114920854568
0.11948800087|0.116621017456
0.119111061096|0.116453170776
0.119407176971|0.116474866867
0.118985891342|0.116454839706
0.11910200119|0.117527961731
0.119393110275|0.11659693718
0.124055147171|0.116523981094
0.118968009949|0.116590023041
0.119265079498|0.11697602272
0.118928909302|0.116962194443
0.119255065918|0.117367982864
0.11897778511|0.116987943649
0.119476079941|0.117016077042
0.119117021561|0.116836071014
0.1189930439|0.116546154022
0.119370937347|0.116667985916
0.119337081909|0.117151975632
0.118842840195|0.116590976715
0.120635032654|0.116931915283
0.119194984436|0.116878032684
0.0274629592896|0.116608858109
0.119172096252|0.117245912552
0.118739128113|0.11722111702
0.118667840958|0.117258071899
0.119186878204|0.11713719368
0.119141101837|0.11763215065
0.119189023972|0.116662979126
0.119637012482|0.11744093895
0.120126008987|0.116733074188
0.118736028671|0.116703987122
0.118600845337|0.1168820858
0.119109869003|0.117189884186
0.118698835373|0.117073059082
0.119730949402|0.119363069534
0.11912894249|0.116857051849
0.119108915329|0.116560935974
0.119431018829|0.116401910782
0.119240045547|0.116905927658
0.118611097336|0.116201162338
0.118871927261|0.116900920868
0.119235992432|0.116973876953
0.119644880295|0.115958213806
0.119364976883|0.117304086685
0.118978023529|0.116878032684
0.118719100952|0.11651301384
0.118988037109|0.115984201431
0.118604183197|0.116616010666
0.119204998016|0.116088151932
0.119330883026|0.116531848907
0.118483066559|0.117120981216
0.11887216568|0.116966962814
0.11972284317|0.116212129593
0.118673086166|0.116660833359
0.119112014771|0.11651802063
0.118999004364|0.117223978043
0.118640899658|0.116617918015
0.119481086731|0.117119073868
0.119094848633|0.11622595787
0.118339061737|0.117499113083
0.118515968323|0.116957902908
0.119494915009|0.116883993149
0.119078159332|0.116403102875
0.118582010269|0.117056846619
0.119184970856|0.117066860199
0.118478775024|0.117467880249
0.119224071503|0.11665892601
0.11944103241|0.117029905319
0.119336128235|0.117109060287
0.118548154831|0.11655497551
0.119103193283|0.116650104523
0.118860006332|0.117484807968
0.118608951569|0.116868019104
0.119238853455|0.116369962692
0.121331930161|0.116996049881
0.119108915329|0.116235017776
0.119847774506|0.116356134415
0.118991136551|0.117391824722
0.118529081345|0.116269111633
0.118693113327|0.116756916046
0.118651151657|0.117057085037
0.119338989258|0.116603851318
0.11939907074|0.116661071777
0.119406938553|0.116701126099
0.119063854218|0.115854024887
0.119349002838|0.117391824722
0.118950843811|0.116863965988
0.118541955948|0.116603851318
0.119325876236|0.116621017456
0.119045972824|0.117540121078
0.119475841522|0.116227865219
0.119331121445|0.116201162338
0.119287967682|0.116369962692
0.11923789978|0.117222070694
0.119475126266|0.115728139877
0.118677139282|0.117555141449
0.118348121643|0.11647105217
0.119693994522|0.116794109344
0.119198083878|0.117182970047
0.119198083878|0.116349935532
0.119338035583|0.116331100464
0.119348049164|0.116308927536
0.119199037552|0.116726875305
0.118321895599|0.11646604538
0.118783950806|0.117007017136
0.118822097778|0.117017030716
0.119489192963|0.116044044495
0.1187479496|0.117314100266
0.118850946426|0.116243124008
0.119029045105|0.117469072342
0.118974924088|0.117168903351
0.118970870972|0.117266178131
0.119600057602|0.116913080215
0.118710041046|0.116746902466
0.118469953537|0.116721153259
0.119347810745|0.116058111191
0.119449853897|0.11697101593
0.118234157562|0.11696600914
0.119234085083|0.116386175156
0.11946606636|0.118324995041
0.118885040283|0.116766929626
0.120640993118|0.117171049118
0.11923789978|0.116895914078
0.119773864746|0.116214036942
0.119290113449|0.116966962814
0.118684053421|0.117150068283
0.118481874466|0.116180896759
0.11935710907|0.117095947266
0.119233846664|0.116348981857
0.119447946548|0.116406917572
0.119108200073|0.11611199379
0.118835926056|0.117549180984
0.119060993195|0.115969896317
0.118739843369|0.116714000702
0.119225025177|0.116694927216
0.118963956833|0.116330862045
0.119224071503|0.11634683609
0.118772983551|0.116972923279
0.118611097336|0.116469144821
0.119122982025|0.117239952087
0.119477987289|0.116235971451
0.118772029877|0.117314815521
0.119754076004|0.116843938828
0.11922287941|0.116622924805
0.118796110153|0.115978002548
0.11826300621|0.117082118988
0.117533922195|0.117014884949
0.117436885834|0.116555929184
0.118862867355|0.116376876831
0.119200944901|0.115926980972
0.118719100952|0.115755796432
0.119486808777|0.117076158524
0.118706941605|0.116993904114
0.119360923767|0.117217063904
0.119487047195|0.115979909897
0.119463920593|0.116729021072
0.119247913361|0.11622595787
0.119374990463|0.116477966309
0.119282960892|0.116530895233
0.119374990463|0.116369962692
0.11833190918|0.11660695076
0.119230031967|0.117043018341
0.118978023529|0.115825891495
0.118968963623|0.117210149765
0.119204044342|0.116996049881
0.118585824966|0.11724114418
0.119002103806|0.11649107933
0.119336843491|0.116943120956
0.118850946426|0.116450071335
0.119004011154|0.11704492569
0.118829965591|0.117594003677
0.119249105453|0.117327213287
0.118782043457|0.115972042084
0.118932008743|0.117269992828
0.11888885498|0.116092920303
0.119606971741|0.116482019424
0.118590116501|0.116994142532
0.118878126144|0.116722106934
0.118984937668|0.116950035095
0.118910074234|0.11671090126
0.11874294281|0.115852117538
0.119001865387|0.117686033249
0.117651939392|0.118028879166
0.11968588829|0.116585016251
0.119666099548|0.116024017334
0.120174884796|0.117558002472
0.119064807892|0.116306066513
0.119861841202|0.116443872452
0.119475841522|0.116258144379
0.117855072021|0.116979837418
0.119360923767|0.116425037384
0.118489980698|0.116718053818
0.119227170944|0.116005182266
0.119614124298|0.11656999588
0.119097948074|0.116999864578
0.11860203743|0.116965055466
0.119478940964|0.116573095322
0.119086027145|0.117730855942
0.119359970093|0.117025852203
0.119479179382|0.115874052048
0.119499921799|0.117212057114
0.118698120117|0.117090940475
0.119119167328|0.116605043411
0.119085073471|0.121130943298
0.120667934418|0.115972042084
0.119619846344|0.116126060486
0.118559837341|0.117124080658
0.119261026382|0.117344856262
0.119278907776|0.11687707901
0.118649959564|0.118004083633
0.119626045227|0.115933895111
0.120085000992|0.116669893265
0.11985206604|0.117733955383
0.119194030762|0.117406845093
0.12021613121|0.117196083069
0.118721961975|0.117653131485
0.118922948837|0.11700296402
0.119369029999|0.116720914841
0.118903875351|0.116993904114
0.118901968002|0.116954088211
0.119660139084|0.116932868958
0.119317054749|0.116909980774
0.118674993515|0.115977048874
0.118160009384|0.117120981216
0.118546009064|0.117164850235
0.119117021561|0.116838932037
0.119479894638|0.116007089615
0.119594097137|0.117501974106
0.118468999863|0.116718053818
0.119132041931|0.116986036301
0.117626905441|0.116733074188
0.118853092194|0.116848945618
0.119476079941|0.116271018982
0.119201183319|0.116600990295
0.1194190979|0.116544008255
0.118845939636|0.118267059326
0.118594169617|0.117117166519
0.118568181992|0.117107868195
0.119553089142|0.115679979324
0.119109869003|0.117350101471
0.117653131485|0.115989923477
0.119215011597|0.116978883743
0.118880033493|0.116729021072
0.118625879288|0.117032051086
0.119265079498|0.116708993912
0.119172096252|0.116827964783
0.119385004044|0.116216897964
0.119276046753|0.116345882416
0.11857008934|0.117079019547
0.118633985519|0.117162942886
0.119681119919|0.116636037827
0.119276046753|0.117299079895
0.118452072144|0.116443157196
0.118994951248|0.117201089859
0.118350028992|0.116847038269
0.119101047516|0.117229938507
0.119118928909|0.116627931595
0.118534088135|0.116597890854
0.119502067566|0.116555213928
0.119163036346|0.117216110229
0.119113922119|0.116363048553
0.118955850601|0.116328001022
0.120616197586|0.116584062576
0.119343996048|0.116741895676
0.119212865829|0.116250991821
0.118870019913|0.116567134857
0.118463993073|0.116172075272
0.119542121887|0.116568088531
0.119458198547|0.115857839584
0.118600130081|0.11723279953
0.118456840515|0.11700296402
0.119663953781|0.116773843765
0.118972063065|0.116840839386
0.119065999985|0.117114067078
0.119663953781|0.116106987
0.119449853897|0.116868972778
0.118616104126|0.116727113724
0.11921787262|0.117082118988
0.118177175522|0.116449117661
0.118811130524|0.116708040237
0.119107961655|0.115854978561
0.118925094604|0.117247104645
0.118869066238|0.116203069687
0.119359016418|0.116620063782
0.118604898453|0.116241931915
0.119244098663|0.116552829742
0.119095087051|0.116603851318
0.119233131409|0.117342948914
0.11897611618|0.116499185562
0.119576931|0.116586923599
0.119364023209|0.116367101669
0.120121002197|0.116477966309
0.118860006332|0.116202116013
0.119105100632|0.117016077042
0.119546890259|0.116212129593
0.118858098984|0.117383003235
0.119405031204|0.116959095001
0.118741989136|0.116268157959
0.119811058044|0.11656999588
0.119327068329|0.117125988007
0.118967056274|0.116322040558
0.119229078293|0.117151021957
0.118980884552|0.116552114487
0.119241952896|0.116351127625
0.118986845016|0.11652302742
0.119392156601|0.117336988449
0.118852138519|0.115993022919
0.119745016098|0.116477966309
0.118368864059|0.117119073868
0.119285821915|0.116983890533
0.11985206604|0.116789102554
0.118475914001|0.116698026657
0.119049072266|0.116613149643
0.119347810745|0.116954088211
0.11888718605|0.116895914078
0.118702173233|0.116965055466
0.119443893433|0.116607904434
0.119099855423|0.117360115051
0.119140148163|0.117009878159
0.119478940964|0.116102218628
0.119204044342|0.116800069809
0.118046045303|0.116832971573
0.118874073029|0.116651058197
0.119453907013|0.117483854294
0.118023872375|0.116151094437
0.119849920273|0.11651301384
0.119209051132|0.116844892502
0.118974924088|0.115849018097
0.11967921257|0.116556882858
0.118597984314|0.117367982864
0.117964982986|0.116705179214
0.119616031647|0.117108106613
0.11939406395|0.117129802704
0.118721008301|0.11722278595
0.119487047195|0.116969823837
0.119251012802|0.117090940475
0.11835193634|0.115974187851
0.1189930439|0.117427110672
0.119082927704|0.116487026215
0.119247198105|0.11697101593
0.119229078293|0.11647605896
0.119348049164|0.11838889122
0.119252920151|0.116534948349
0.119815826416|0.117599010468
0.119070053101|0.116866827011
0.120333909988|0.117159128189
0.119672060013|0.115866184235
0.119686126709|0.118364095688
0.118922948837|0.117599010468
0.119668960571|0.117604970932
0.119672060013|0.117260932922
0.118726015091|0.116698026657
0.119555950165|0.116489887238
0.118600845337|0.116949081421
0.119104146957|0.115860939026
0.119363069534|0.117301940918
0.118608951569|0.116675853729
0.0263810157776|0.116619110107
0.118927001953|0.116627931595
0.117400884628|0.116608142853
0.118633031845|0.116588115692
0.118740081787|0.116838932037
0.118849039078|0.115698099136
0.119365930557|0.116971969604
0.119476795197|0.116613149643
0.119277954102|0.117541074753
0.117655038834|0.116795063019
0.118963003159|0.116281986237
0.119790077209|0.116230964661
0.11950302124|0.117731809616
0.11906504631|0.11656498909
0.118583917618|0.116965055466
0.118628025055|0.116739988327
0.11959195137|0.117355108261
0.119246006012|0.117182970047
0.118572950363|0.11664891243
0.119578123093|0.116585016251
0.117972135544|0.117496013641
0.118948936462|0.116718053818
0.119097948074|0.117247104645
0.118932962418|0.116581916809
0.118453025818|0.116893053055
0.118978977203|0.116756916046
0.119230031967|0.116720914841
0.118651151657|0.116101980209
0.119184970856|0.117051124573
0.118983983994|0.116378068924
0.119848966599|0.116961956024
0.118437051773|0.116487026215
0.119287967682|0.118123054504
0.118911981583|0.115984916687
0.119621992111|0.116974115372
0.119429111481|0.116283893585
0.119724035263|0.116858005524
0.119483947754|0.1158452034
0.119615077972|0.117212057114
0.11864900589|0.116394996643
0.119449138641|0.116857051849
0.119071960449|0.117134094238
0.117640018463|0.116837978363
0.119206905365|0.116719007492
0.119324207306|0.117370128632
0.118474006653|0.116598129272
0.118210077286|0.116786003113
0.11909198761|0.117536067963
0.118573904037|0.117552995682
0.118887901306|0.117302894592
0.119841098785|0.116859912872
0.120067119598|0.115549087524
0.119127035141|0.117242097855
0.119040966034|0.116224050522
0.119015932083|0.117212057114
0.119370937347|0.115967035294
0.119220972061|0.116965055466
0.118994951248|0.116473913193
0.119374036789|0.117108106613
0.119093894958|0.116860151291
0.119199037552|0.116631031036
0.119332075119|0.117019176483
0.119282960892|0.117282152176
0.118474006653|0.11621594429
0.120018959045|0.116525888443
0.119220972061|0.116100072861
0.118505954742|0.116844892502
0.119497060776|0.116147041321
0.118203878403|0.117238998413
0.119069099426|0.118031978607
0.118893861771|0.11698102951
0.119613170624|0.116050958633
0.118967056274|0.116484165192
0.119637966156|0.116482019424
0.118746995926|0.116957902908
0.118699073792|0.116468906403
0.119722127914|0.117215156555
0.118974924088|0.116842031479
0.119360923767|0.116272211075
0.118844032288|0.116816043854
0.118969917297|0.11686706543
0.118977069855|0.116276979446
0.119359970093|0.116973161697
0.11949801445|0.117041110992
0.119147062302|0.116605997086
0.119304895401|0.116631031036
0.118731975555|0.117498159409
0.118875026703|0.116638898849
0.119054079056|0.116870880127
0.118896007538|0.116817951202
0.11848282814|0.117180109024
0.119192838669|0.11646604538
0.118850946426|0.117371082306
0.11897611618|0.116333961487
0.119596004486|0.116837978363
0.119162082672|0.117145061493
0.11926484108|0.116487979889
0.119230031967|0.116493940353
0.118580818176|0.117317914963
0.119107961655|0.115295886993
0.119152069092|0.116698026657
0.1194460392|0.11689209938
0.1194190979|0.117284059525
0.119743108749|0.116487979889
0.118340969086|0.117490053177
0.119268894196|0.116756916046
0.119213104248|0.116496086121
0.119292974472|0.116163015366
0.1190969944|0.11686706543
0.119719028473|0.116477012634
0.11869597435|0.117219209671
0.11914896965|0.116115093231
0.120900154114|0.117030858994
0.119851827621|0.118032932281
0.119522094727|0.116765975952
0.119729042053|0.116910934448
0.12055516243|0.116878032684
0.118948936462|0.115917921066
0.119215011597|0.117588043213
0.119062900543|0.117469072342
0.119055986404|0.116340875626
0.120805025101|0.116976976395
0.119460105896|0.117419958115
0.119611024857|0.115987062454
0.118776082993|0.117206096649
0.119098901749|0.117228984833
0.118032932281|0.116854906082
0.119382858276|0.116808891296
0.118072986603|0.117326974869
0.119209051132|0.116364002228
0.119608163834|0.117177009583
0.118600130081|0.116485118866
0.118060112|0.117105960846
0.11945605278|0.116963863373
0.119187116623|0.11674118042
0.118972063065|0.115590810776
0.118865013123|0.116593837738
0.119369029999|0.116832971573
0.118586063385|0.11682009697
0.119314908981|0.116734981537
0.118760108948|0.117244958878
0.118349075317|0.115948200226
0.119615077972|0.117215871811
0.118602991104|0.117067098618
0.119012832642|0.116583108902
0.11913394928|0.116337060928
0.119067907333|0.117237091064
0.118849992752|0.116677045822
0.119112014771|0.117115020752
0.118651866913|0.116362810135
0.119333982468|0.117277145386
0.119256973267|0.115998029709
0.117964982986|0.115699052811
0.119233131409|0.11659693718
0.119743108749|0.11710691452
0.119088888168|0.116750001907
0.118927955627|0.116708993912
0.118591070175|0.116607904434
0.118934869766|0.11751294136
0.119104862213|0.116766214371
0.119092941284|0.11611700058
0.119214057922|0.116587162018
0.119410991669|0.117110967636
0.119579792023|0.116595983505
0.118949174881|0.116655111313
0.120358943939|0.118046998978
0.119496107101|0.116599798203
0.119290113449|0.116365194321
0.119243144989|0.117145061493
0.118978023529|0.116605043411
0.118350982666|0.117076158524
0.118845939636|0.116991043091
0.119674921036|0.117169857025
0.119479894638|0.116619110107
0.119224071503|0.116957902908
0.119384050369|0.11579990387
0.11870598793|0.116945028305
0.118494987488|0.11660695076
0.118829965591|0.117238998413
0.118309020996|0.116873025894
0.118608951569|0.117274999619
0.119477033615|0.116763830185
0.119127988815|0.117958068848
0.119325876236|0.116630792618
0.118834972382|0.117299079895
0.118705034256|0.116722106934
0.118623018265|0.117134094238
0.119369029999|0.116075992584
0.119230985641|0.117017030716
0.118593931198|0.116600990295
0.119580984116|0.116981983185
0.118694782257|0.117990970612
0.119154930115|0.117192029953
0.119797945023|0.116973876953
0.120109081268|0.118120193481
0.118736982346|0.117410898209
0.120275974274|0.1179728508
0.118926048279|0.118010997772
0.120019197464|0.118257045746
0.119882106781|0.117097854614
0.119564056396|0.117502212524
0.118875980377|0.116068840027
0.119579076767|0.117328166962
0.119323968887|0.116945981979
0.118582010269|0.11709690094
0.119369983673|0.116415977478
0.118607997894|0.116701126099
0.119236946106|0.119526863098
0.120929002762|0.116734981537
0.119184017181|0.1164021492
0.119429111481|0.116980791092
0.12147808075|0.116231918335
0.119337081909|0.117500066757
0.118813037872|0.116732120514
0.119741201401|0.116105079651
0.119283914566|0.116480112076
0.118978023529|0.116994857788
0.119493961334|0.116717100143
0.118547916412|0.117360115051
0.118230104446|0.116819858551
0.119215011597|0.1166908741
0.118876934052|0.116482019424
0.119335889816|0.116522789001
0.119781017303|0.116696834564
0.11847615242|0.116982936859
0.118434906006|0.116700172424
0.119084119797|0.116989135742
0.118829011917|0.116228103638
0.119096040726|0.116838932037
0.119570016861|0.115726947784
0.119483947754|0.11683511734
0.118475914001|0.116839170456
0.119106054306|0.116876125336
0.117426872253|0.117245912552
0.118344068527|0.117008924484
0.11949300766|0.116684913635
0.118845939636|0.116956949234
0.119223117828|0.116583108902
0.11923289299|0.116856098175
0.119220018387|0.11637878418
0.119655132294|0.116725921631
0.119899988174|0.116708040237
0.118931055069|0.116225004196
0.119462966919|0.116775989532
0.119364023209|0.116991043091
0.118932008743|0.116030931473
0.118285179138|0.117269039154
0.118957042694|0.116106987
0.119240045547|0.11846613884
0.120336055756|0.116229057312
0.119336128235|0.117208003998
0.118759155273|0.116384983063
0.119198799133|0.116983890533
0.119066953659|0.116538047791
0.119210958481|0.117746829987
0.120108127594|0.116904973984
0.119610071182|0.116605997086
0.118705034256|0.116874933243
0.119693040848|0.116986989975
0.118993997574|0.116556167603
0.118718862534|0.117013931274
0.117813110352|0.116365909576
0.119346141815|0.116713047028
0.119569063187|0.11657500267
0.118596792221|0.115213155746
0.1195499897|0.115952968597
0.117983102798|0.116842031479
0.11860203743|0.116803884506
0.119446992874|0.11708688736
0.119048118591|0.116975069046
0.119462966919|0.116801977158
0.119693040848|0.11677312851
0.119782209396|0.117854833603
0.11869597435|0.116185903549
0.120233058929|0.118108034134
0.118438005447|0.117015838623
0.119214773178|0.11658000946
0.119657993317|0.116303920746
0.119467973709|0.118435144424
0.119225025177|0.116070985794
0.119655132294|0.116981983185
0.119174003601|0.11710691452
0.119071960449|0.117109060287
0.119727134705|0.117089033127
0.120327949524|0.117566108704
0.119234085083|0.115925788879
0.119624853134|0.121739149094
0.118824005127|0.118069887161
0.119397163391|0.116588115692
0.119669914246|0.116263151169
0.118637084961|0.116724014282
0.118709802628|0.116616010666
0.118741035461|0.117124080658
0.119590044022|0.117074966431
0.119230985641|0.116716861725
0.119004964828|0.116584062576
0.118333816528|0.117495059967
0.119445085526|0.115854024887
0.119240999222|0.116744041443
0.118559837341|0.116384029388
0.118736028671|0.117213010788
0.120138168335|0.116580963135
0.119575023651|0.117997169495
0.118937015533|0.11642408371
0.119527101517|0.119597911835
0.118811845779|0.117149829865
0.118600130081|0.117403030396
0.119486093521|0.117087841034
0.11781001091|0.116993188858
0.118478775024|0.116839885712
0.119023084641|0.117257118225
0.119246959686|0.117203950882
0.119297981262|0.117108106613
0.118851184845|0.11633181572
0.118716955185|0.117081165314
0.118865966797|0.116327047348
0.119742870331|0.116484880447
0.119102954865|0.117027997971
0.118994951248|0.118167161942
0.119000911713|0.11662197113
0.119421005249|0.116796970367
0.119462966919|0.116797208786
0.1194190979|0.11698102951
0.118610143661|0.116366147995
0.118674039841|0.116430997849
0.119188070297|0.1164457798
0.118978023529|0.116734027863
0.118717193604|0.115875959396
0.119019985199|0.116980075836
0.119115829468|0.117121934891
0.118669986725|0.117098093033
0.118909835815|0.116137981415
0.119606018066|0.117592096329
0.118991136551|0.116850137711
0.1195499897|0.116175889969
0.118949174881|0.116824865341
0.117567062378|0.116790056229
0.119437932968|0.116637945175
0.119243860245|0.117697000504
0.119600772858|0.115848779678
0.11821103096|0.116893053055
0.120522022247|0.116231918335
0.119199991226|0.116842985153
0.119033098221|0.115853071213
0.11948299408|0.116875886917
0.119331121445|0.116003990173
0.119451999664|0.116968154907
0.119475126266|0.11718416214
0.119229078293|0.116493940353
0.118673086166|0.115972995758
0.119547128677|0.116125822067
0.120209932327|0.116076946259
0.118850946426|0.117012023926
0.11870098114|0.11696100235
0.119127988815|0.117207050323
0.119610071182|0.116106033325
0.119263887405|0.116659879684
0.11943602562|0.116165876389
0.119417905807|0.116725921631
0.119092941284|0.116988182068
0.118626117706|0.116971969604
0.119374036789|0.116780042648
0.119075059891|0.117647886276
0.119345903397|0.116347074509
0.119234085083|0.116477012634
0.118993997574|0.117125034332
0.0264420509338|0.117112874985
0.119220018387|0.116678953171
0.11924290657|0.11686706543
0.119110107422|0.116878032684
0.119507074356|0.116983175278
0.119231939316|0.116990089417
0.119078874588|0.116350889206
0.119493961334|0.11658000946
0.118486881256|0.116967916489
0.119118928909|0.116493940353
0.119754076004|0.11655497551
0.119318962097|0.116385936737
0.119213104248|0.116361141205
0.119442939758|0.116113901138
0.118728876114|0.117463111877
0.118588209152|0.116688013077
0.119483947754|0.117347002029
0.118721008301|0.115576982498
0.118824958801|0.116612195969
0.120193004608|0.116446971893
0.119328022003|0.117237091064
0.118467092514|0.116594076157
0.119261026382|0.117161989212
0.118746995926|0.116529941559
0.118300199509|0.116853952408
0.119733095169|0.116524934769
0.119417190552|0.117476940155
0.119198083878|0.115946054459
0.118989944458|0.116978883743
0.118554115295|0.116214036942
0.118485927582|0.117118120193
0.118333816528|0.116613864899
0.118621110916|0.116865873337
0.119353055954|0.116530895233
0.119601964951|0.116401910782
0.119119882584|0.117003917694
0.119090795517|0.116839885712
0.119626045227|0.116511106491
0.119184017181|0.117483139038
0.118987083435|0.11514210701
0.118283033371|0.116269111633
0.119087934494|0.116972923279
0.119336128235|0.115972995758
0.119901895523|0.116271972656
0.118581056595|0.116739988327
0.119254112244|0.11621594429
0.118479013443|0.11717414856
0.119234085083|0.116826057434
0.119424104691|0.116126060486
0.118170022964|0.116521835327
0.118997097015|0.116088867188
0.118635177612|0.116920948029
0.119081020355|0.11639714241
0.11874294281|0.116558074951
0.119105815887|0.116805076599
0.119947195053|0.116072893143
0.118462085724|0.117270946503
0.119229793549|0.115852117538
0.119894981384|0.116902112961
0.119459152222|0.116930961609
0.119023084641|0.116300821304
0.119642019272|0.116642951965
0.119324922562|0.117201805115
0.118658065796|0.11670589447
0.119285106659|0.116848945618
0.119113922119|0.116352081299
0.118355989456|0.116976976395
0.11918592453|0.116499185562
0.118876934052|0.117729187012
0.11869597435|0.116603136063
0.119116067886|0.116541147232
0.118839025497|0.116818904877
0.119220018387|0.116836071014
0.11948800087|0.116683006287
0.118601799011|0.117359876633
0.118993997574|0.116609096527
0.1184258461|0.117280006409
0.11971116066|0.116988897324
0.119332075119|0.117009878159
0.119863033295|0.116728067398
0.119509935379|0.117377996445
0.118860006332|0.116795063019
0.118870019913|0.117027044296
0.118704080582|0.116729021072
0.119117975235|0.116887807846
0.119713068008|0.11611199379
0.118847846985|0.117499828339
0.119328022003|0.11656999588
0.119471073151|0.116854906082
0.118483066559|0.116878986359
0.118675947189|0.117233991623
0.119383096695|0.116571903229
0.118484020233|0.116844177246
0.11923289299|0.115990877151
0.119462966919|0.116735935211
0.119324922562|0.116369009018
0.119024038315|0.117454051971
0.119451999664|0.116852045059
0.119199991226|0.117207050323
0.119287014008|0.116455078125
0.118817090988|0.116725921631
0.118577003479|0.116158008575
0.118839979172|0.117025136948
0.120775222778|0.116530895233
0.118579864502|0.116961956024
0.118484020233|0.116665124893
0.118983983994|0.116839885712
0.118871927261|0.116588115692
0.11910700798|0.11696100235
0.119490861893|0.116082906723
0.118969917297|0.116740942001
0.119312047958|0.116447925568
0.11888885498|0.116544008255
0.118820905685|0.116986989975
0.119240999222|0.117307186127
0.119623184204|0.116863012314
0.119084119797|0.117806911469
0.119158983231|0.116310119629
0.119606971741|0.117057085037
0.119587182999|0.117036104202
0.118473052979|0.117092847824
0.119123220444|0.116514921188
0.117522954941|0.117176055908
0.118853807449|0.11673784256
0.119830131531|0.117299079895
0.118602991104|0.116457939148
0.119415044785|0.116959095001
0.119579076767|0.116594076157
0.118974208832|0.11742401123
0.119448900223|0.116707086563
0.119200944901|0.1173350811
0.118616104126|0.116199970245
0.11910700798|0.116543054581
0.12034201622|0.1160800457
0.11946105957|0.116817951202
0.119547843933|0.116623878479
0.11883187294|0.116975784302
0.119113922119|0.116756916046
0.118693828583|0.116482973099
0.119270086288|0.116640806198
0.118777990341|0.117471933365
0.118952035904|0.116475820541
0.119602918625|0.116327047348
0.119293928146|0.116036891937
0.118963003159|0.117074966431
0.118999004364|0.115839958191
0.119127988815|0.11673283577
0.118628025055|0.116968870163
0.119606971741|0.116576910019
0.119364976883|0.116984844208
0.119427919388|0.116632938385
0.119587182999|0.116852045059
0.118469953537|0.11746096611
0.118355035782|0.116333007812
0.118944883347|0.117505073547
0.118902921677|0.11699795723
0.118597984314|0.116791009903
0.119292974472|0.116750955582
0.119287014008|0.117363929749
0.119338035583|0.11677980423
0.11948299408|0.116972923279
0.119358062744|0.116497039795
0.119081020355|0.116472959518
0.119518041611|0.115967988968
0.11865401268|0.117361068726
0.118987083435|0.116937875748
0.119853973389|0.117136955261
0.118415117264|0.116995096207
0.118870019913|0.116554021835
0.118931055069|0.116492033005
0.118480920792|0.115975141525
0.119428157806|0.116203069687
0.119101047516|0.117079019547
0.118835926056|0.116947174072
0.117879867554|0.117357969284
0.12060213089|0.117545843124
0.119113922119|0.117079973221
0.119511842728|0.117577075958
0.119515895844|0.117155075073
0.119374036789|0.117045879364
0.119110107422|0.117001056671
0.119299888611|0.116059064865
0.119333982468|0.117489099503
0.118674039841|0.116453886032
0.118999004364|0.117662191391
0.119400978088|0.117023944855
0.11915397644|0.116457939148
0.119184970856|0.11594581604
0.118583202362|0.117588043213
0.11950302124|0.116599082947
0.119759082794|0.117228031158
0.119483947754|0.116255044937
0.119497060776|0.117223024368
0.119455099106|0.11665391922
0.119249105453|0.116735935211
0.119097948074|0.115977048874
0.119034051895|0.11697101593
0.118720054626|0.11652803421
0.119618177414|0.116949081421
0.119672060013|0.116703033447
0.119211912155|0.117316961288
0.119140148163|0.116765975952
0.119832038879|0.116472959518
0.118525028229|0.116692066193
0.119449138641|0.116369962692
0.119473934174|0.115986824036
0.119109153748|0.116790056229
0.119068145752|0.115636110306
0.120022058487|0.116323947906
0.121400117874|0.116827011108
0.11923289299|0.117219924927
0.119637966156|0.116357088089
0.118488788605|0.117637872696
0.119338035583|0.11664390564
0.119041919708|0.116418123245
0.119825124741|0.116679906845
0.119432926178|0.116960048676
0.119354963303|0.116740942001
0.118833065033|0.117480039597
0.119153022766|0.116480112076
0.119735002518|0.11635684967
0.119085073471|0.117101192474
0.117788076401|0.116675853729
0.11917090416|0.118096113205
0.118479013443|0.117614984512
0.117467164993|0.116605997086
0.119482040405|0.116549015045
0.118984937668|0.116936206818
0.118988990784|0.116964817047
0.119482040405|0.116672039032
0.119054079056|0.117089033127
0.119032859802|0.116821050644
0.119481086731|0.116898059845
0.119245052338|0.116729974747
0.119108200073|0.116712808609
0.11972784996|0.115984916687
0.119235992432|0.117175102234
0.118985891342|0.116605997086
0.11959695816|0.116741895676
0.118631124496|0.116552829742
0.11864900589|0.116858959198
0.11935210228|0.116238117218
0.119224071503|0.117611169815
0.121649980545|0.116599082947
0.119045972824|0.116477966309
0.119244098663|0.116976976395
0.119027853012|0.117078065872
0.118695020676|0.116716861725
0.119199991226|0.117371082306
0.119606971741|0.116376876831
0.119993925095|0.117500066757
0.118593931198|0.116962909698
0.118948221207|0.116986036301
0.119266033173|0.116584062576
0.118470907211|0.117297887802
0.119271993637|0.116359949112
0.119410991669|0.116575956345
0.119079113007|0.11658000946
0.119111061096|0.117125988007
